SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
455,Ripple,XRP,"Jan 22, 2022",$0.65,$0.56,$0.64,$0.60,"$3,613,862,355","$28,453,215,896"
456,Ripple,XRP,"Jan 21, 2022",$0.73,$0.62,$0.72,$0.64,"$3,150,758,603","$30,348,183,253"
457,Ripple,XRP,"Jan 20, 2022",$0.76,$0.72,$0.74,$0.72,"$1,251,475,248","$34,289,841,110"
458,Ripple,XRP,"Jan 19, 2022",$0.75,$0.73,$0.75,$0.74,"$1,446,126,322","$35,258,733,501"
459,Ripple,XRP,"Jan 18, 2022",$0.77,$0.74,$0.76,$0.75,"$1,510,069,237","$35,872,752,053"
460,Ripple,XRP,"Jan 17, 2022",$0.78,$0.75,$0.78,$0.76,"$1,406,443,014","$36,354,642,921"
461,Ripple,XRP,"Jan 16, 2022",$0.78,$0.77,$0.78,$0.78,"$1,005,077,258","$37,127,364,883"
462,Ripple,XRP,"Jan 15, 2022",$0.79,$0.77,$0.77,$0.78,"$1,029,135,167","$37,245,043,057"
463,Ripple,XRP,"Jan 14, 2022",$0.79,$0.76,$0.77,$0.77,"$1,576,111,969","$36,905,410,371"
464,Ripple,XRP,"Jan 13, 2022",$0.80,$0.76,$0.80,$0.77,"$1,578,656,460","$36,584,041,452"
465,Ripple,XRP,"Jan 12, 2022",$0.81,$0.76,$0.77,$0.80,"$1,976,047,994","$38,070,557,828"
466,Ripple,XRP,"Jan 11, 2022",$0.77,$0.73,$0.74,$0.77,"$1,897,366,203","$36,660,803,431"
467,Ripple,XRP,"Jan 10, 2022",$0.76,$0.71,$0.75,$0.74,"$2,014,043,704","$35,175,473,469"
468,Ripple,XRP,"Jan 09, 2022",$0.77,$0.74,$0.75,$0.75,"$1,182,503,166","$35,897,214,432"
469,Ripple,XRP,"Jan 08, 2022",$0.78,$0.73,$0.76,$0.75,"$1,792,091,501","$35,572,883,103"
470,Ripple,XRP,"Jan 07, 2022",$0.78,$0.73,$0.78,$0.76,"$2,329,624,598","$36,304,923,989"
471,Ripple,XRP,"Jan 06, 2022",$0.79,$0.74,$0.77,$0.78,"$2,165,022,786","$37,174,268,618"
472,Ripple,XRP,"Jan 05, 2022",$0.84,$0.73,$0.82,$0.77,"$2,252,733,064","$36,841,776,825"
473,Ripple,XRP,"Jan 04, 2022",$0.84,$0.82,$0.83,$0.82,"$1,514,079,366","$39,201,627,718"
474,Ripple,XRP,"Jan 03, 2022",$0.86,$0.82,$0.86,$0.83,"$1,428,968,710","$39,591,978,498"
475,Ripple,XRP,"Jan 02, 2022",$0.86,$0.84,$0.85,$0.86,"$1,134,033,205","$40,838,984,414"
476,Ripple,XRP,"Jan 01, 2022",$0.85,$0.83,$0.83,$0.85,"$1,156,464,024","$40,380,448,983"
477,Ripple,XRP,"Dec 31, 2021",$0.85,$0.81,$0.84,$0.83,"$1,736,939,791","$39,510,117,215"
478,Ripple,XRP,"Dec 30, 2021",$0.86,$0.80,$0.82,$0.84,"$1,880,399,926","$39,913,519,000"
479,Ripple,XRP,"Dec 29, 2021",$0.87,$0.81,$0.85,$0.82,"$2,050,248,751","$38,823,298,887"
480,Ripple,XRP,"Dec 28, 2021",$0.93,$0.85,$0.93,$0.85,"$2,281,985,956","$40,546,296,042"
481,Ripple,XRP,"Dec 27, 2021",$0.96,$0.91,$0.92,$0.93,"$1,788,981,449","$44,027,073,353"
482,Ripple,XRP,"Dec 26, 2021",$0.93,$0.91,$0.93,$0.92,"$1,324,703,098","$43,789,189,736"
483,Ripple,XRP,"Dec 25, 2021",$0.93,$0.90,$0.91,$0.92,"$1,747,049,348","$43,962,148,015"
484,Ripple,XRP,"Dec 24, 2021",$1.00,$0.90,$0.99,$0.91,"$3,864,725,087","$43,355,016,374"
485,Ripple,XRP,"Dec 23, 2021",$1.02,$0.94,$0.95,$0.99,"$4,257,231,145","$47,216,781,864"
486,Ripple,XRP,"Dec 22, 2021",$0.97,$0.93,$0.95,$0.95,"$3,317,199,427","$45,106,931,979"
487,Ripple,XRP,"Dec 21, 2021",$0.96,$0.85,$0.88,$0.95,"$3,748,952,692","$44,773,731,359"
488,Ripple,XRP,"Dec 20, 2021",$0.91,$0.83,$0.84,$0.88,"$4,587,029,518","$41,569,511,380"
489,Ripple,XRP,"Dec 19, 2021",$0.85,$0.82,$0.83,$0.84,"$1,576,121,375","$39,453,059,811"
490,Ripple,XRP,"Dec 18, 2021",$0.83,$0.79,$0.80,$0.83,"$1,806,931,648","$39,091,417,282"
491,Ripple,XRP,"Dec 17, 2021",$0.83,$0.78,$0.81,$0.80,"$2,364,224,847","$37,764,335,881"
492,Ripple,XRP,"Dec 16, 2021",$0.84,$0.80,$0.83,$0.81,"$2,178,245,900","$38,092,182,469"
493,Ripple,XRP,"Dec 15, 2021",$0.84,$0.78,$0.81,$0.83,"$3,088,068,968","$39,093,865,518"
494,Ripple,XRP,"Dec 14, 2021",$0.82,$0.78,$0.78,$0.80,"$3,477,802,545","$37,620,617,955"
495,Ripple,XRP,"Dec 13, 2021",$0.85,$0.76,$0.84,$0.78,"$2,509,034,504","$36,989,642,588"
496,Ripple,XRP,"Dec 12, 2021",$0.86,$0.81,$0.84,$0.84,"$1,628,060,313","$39,750,263,456"
497,Ripple,XRP,"Dec 11, 2021",$0.84,$0.79,$0.80,$0.84,"$2,056,974,461","$39,655,263,406"
498,Ripple,XRP,"Dec 10, 2021",$0.88,$0.80,$0.86,$0.80,"$3,267,095,314","$37,849,684,985"
499,Ripple,XRP,"Dec 09, 2021",$0.93,$0.84,$0.86,$0.86,"$4,555,815,213","$40,692,779,516"
500,Ripple,XRP,"Dec 08, 2021",$0.89,$0.81,$0.82,$0.86,"$3,038,966,909","$40,788,933,387"
501,Ripple,XRP,"Dec 07, 2021",$0.85,$0.81,$0.83,$0.82,"$2,720,124,735","$38,676,090,001"
502,Ripple,XRP,"Dec 06, 2021",$0.83,$0.75,$0.81,$0.83,"$3,447,952,788","$39,134,367,677"
503,Ripple,XRP,"Dec 05, 2021",$0.86,$0.78,$0.85,$0.81,"$3,553,480,780","$38,062,181,529"
504,Ripple,XRP,"Dec 04, 2021",$0.93,$0.61,$0.92,$0.85,"$6,970,805,726","$40,019,838,916"
505,Ripple,XRP,"Dec 03, 2021",$0.99,$0.91,$0.97,$0.92,"$2,714,612,022","$43,573,524,975"
506,Ripple,XRP,"Dec 02, 2021",$0.99,$0.96,$0.99,$0.97,"$2,250,871,711","$45,908,803,255"
507,Ripple,XRP,"Dec 01, 2021",$1.02,$0.98,$1.00,$0.99,"$2,570,587,577","$46,787,835,445"
508,Ripple,XRP,"Nov 30, 2021",$1.03,$0.97,$0.99,$1.00,"$2,949,826,821","$47,100,211,147"
509,Ripple,XRP,"Nov 29, 2021",$1.00,$0.97,$0.97,$0.99,"$2,917,313,727","$46,779,851,696"
510,Ripple,XRP,"Nov 28, 2021",$0.97,$0.90,$0.95,$0.97,"$2,605,488,239","$45,685,317,112"
511,Ripple,XRP,"Nov 27, 2021",$0.97,$0.94,$0.94,$0.95,"$2,410,404,614","$44,667,017,450"
512,Ripple,XRP,"Nov 26, 2021",$1.05,$0.93,$1.04,$0.94,"$4,293,461,689","$44,157,315,528"
513,Ripple,XRP,"Nov 25, 2021",$1.06,$1.02,$1.03,$1.03,"$3,107,133,471","$48,662,772,245"
514,Ripple,XRP,"Nov 24, 2021",$1.07,$1.01,$1.07,$1.04,"$3,151,964,356","$49,143,202,950"
515,Ripple,XRP,"Nov 23, 2021",$1.07,$1.02,$1.04,$1.07,"$3,098,367,613","$50,321,301,841"
516,Ripple,XRP,"Nov 22, 2021",$1.07,$1.03,$1.06,$1.04,"$2,844,568,485","$48,886,029,570"
517,Ripple,XRP,"Nov 21, 2021",$1.10,$1.06,$1.10,$1.06,"$2,213,864,918","$49,996,674,606"
518,Ripple,XRP,"Nov 20, 2021",$1.10,$1.06,$1.09,$1.10,"$2,575,832,703","$51,763,863,310"
519,Ripple,XRP,"Nov 19, 2021",$1.10,$1.02,$1.04,$1.09,"$3,716,379,231","$51,473,654,741"
520,Ripple,XRP,"Nov 18, 2021",$1.16,$1.02,$1.10,$1.04,"$5,394,362,498","$49,137,485,491"
521,Ripple,XRP,"Nov 17, 2021",$1.11,$1.07,$1.09,$1.10,"$3,701,959,225","$51,699,946,366"
522,Ripple,XRP,"Nov 16, 2021",$1.17,$1.05,$1.17,$1.09,"$4,829,173,281","$51,447,319,560"
523,Ripple,XRP,"Nov 15, 2021",$1.22,$1.17,$1.19,$1.17,"$2,850,390,389","$55,240,642,587"
524,Ripple,XRP,"Nov 14, 2021",$1.20,$1.17,$1.19,$1.19,"$2,210,065,757","$56,053,003,303"
525,Ripple,XRP,"Nov 13, 2021",$1.20,$1.17,$1.19,$1.19,"$2,889,142,419","$56,210,559,815"
526,Ripple,XRP,"Nov 12, 2021",$1.23,$1.16,$1.22,$1.19,"$4,230,289,448","$56,088,750,725"
527,Ripple,XRP,"Nov 11, 2021",$1.25,$1.18,$1.19,$1.22,"$4,904,300,953","$57,456,775,920"
528,Ripple,XRP,"Nov 10, 2021",$1.35,$1.13,$1.26,$1.19,"$7,430,166,330","$56,186,000,041"
529,Ripple,XRP,"Nov 09, 2021",$1.29,$1.23,$1.28,$1.26,"$5,211,033,825","$59,272,552,245"
530,Ripple,XRP,"Nov 08, 2021",$1.30,$1.22,$1.22,$1.28,"$5,547,697,296","$60,376,473,907"
531,Ripple,XRP,"Nov 07, 2021",$1.24,$1.15,$1.15,$1.22,"$3,384,556,620","$57,323,540,669"
532,Ripple,XRP,"Nov 06, 2021",$1.17,$1.11,$1.16,$1.15,"$2,630,197,378","$54,259,491,824"
533,Ripple,XRP,"Nov 05, 2021",$1.20,$1.14,$1.20,$1.16,"$3,572,443,866","$54,686,911,055"
534,Ripple,XRP,"Nov 04, 2021",$1.25,$1.17,$1.21,$1.20,"$5,210,115,532","$56,592,297,184"
535,Ripple,XRP,"Nov 03, 2021",$1.23,$1.13,$1.14,$1.21,"$6,526,803,610","$56,912,140,280"
536,Ripple,XRP,"Nov 02, 2021",$1.15,$1.09,$1.09,$1.14,"$3,609,677,729","$53,494,011,976"
537,Ripple,XRP,"Nov 01, 2021",$1.13,$1.07,$1.11,$1.09,"$3,655,823,943","$51,381,421,184"
538,Ripple,XRP,"Oct 31, 2021",$1.15,$1.07,$1.09,$1.11,"$4,607,785,327","$52,339,587,880"
539,Ripple,XRP,"Oct 30, 2021",$1.11,$1.06,$1.08,$1.08,"$3,261,273,038","$50,962,128,039"
540,Ripple,XRP,"Oct 29, 2021",$1.09,$1.06,$1.06,$1.08,"$3,549,325,709","$50,847,132,315"
541,Ripple,XRP,"Oct 28, 2021",$1.08,$0.98,$1.00,$1.06,"$5,528,214,768","$49,780,694,862"
542,Ripple,XRP,"Oct 27, 2021",$1.13,$0.97,$1.11,$1.00,"$6,433,932,056","$46,801,415,838"
543,Ripple,XRP,"Oct 26, 2021",$1.16,$1.09,$1.10,$1.11,"$3,933,349,796","$52,097,271,166"
544,Ripple,XRP,"Oct 25, 2021",$1.10,$1.08,$1.08,$1.10,"$2,595,663,483","$51,413,671,451"
545,Ripple,XRP,"Oct 24, 2021",$1.10,$1.06,$1.09,$1.08,"$2,240,272,602","$50,903,113,917"
546,Ripple,XRP,"Oct 23, 2021",$1.10,$1.08,$1.09,$1.09,"$2,236,173,913","$51,382,650,889"
547,Ripple,XRP,"Oct 22, 2021",$1.13,$1.08,$1.09,$1.09,"$3,296,407,032","$51,095,191,252"
548,Ripple,XRP,"Oct 21, 2021",$1.16,$1.09,$1.15,$1.09,"$4,035,726,860","$51,139,376,561"
549,Ripple,XRP,"Oct 20, 2021",$1.15,$1.09,$1.09,$1.14,"$3,394,782,025","$53,550,188,925"
550,Ripple,XRP,"Oct 19, 2021",$1.10,$1.07,$1.08,$1.09,"$2,586,014,628","$51,194,671,133"
551,Ripple,XRP,"Oct 18, 2021",$1.11,$1.07,$1.09,$1.08,"$3,186,066,188","$50,808,473,634"
552,Ripple,XRP,"Oct 17, 2021",$1.14,$1.03,$1.13,$1.09,"$3,227,519,874","$51,259,722,974"
553,Ripple,XRP,"Oct 16, 2021",$1.19,$1.13,$1.14,$1.14,"$3,776,545,069","$53,211,168,217"
554,Ripple,XRP,"Oct 15, 2021",$1.16,$1.10,$1.13,$1.14,"$5,364,938,375","$53,466,835,376"
555,Ripple,XRP,"Oct 14, 2021",$1.16,$1.12,$1.13,$1.13,"$3,184,675,623","$53,080,820,685"
556,Ripple,XRP,"Oct 13, 2021",$1.14,$1.08,$1.10,$1.13,"$3,675,636,699","$52,815,266,691"
557,Ripple,XRP,"Oct 12, 2021",$1.14,$1.07,$1.14,$1.10,"$3,959,747,373","$51,573,371,753"
558,Ripple,XRP,"Oct 11, 2021",$1.18,$1.11,$1.14,$1.14,"$4,022,773,988","$53,259,748,519"
559,Ripple,XRP,"Oct 10, 2021",$1.23,$1.13,$1.16,$1.14,"$5,165,905,723","$53,286,170,976"
560,Ripple,XRP,"Oct 09, 2021",$1.21,$1.06,$1.06,$1.16,"$4,844,564,004","$54,291,223,686"
561,Ripple,XRP,"Oct 08, 2021",$1.09,$1.06,$1.07,$1.06,"$2,577,289,115","$49,749,449,084"
562,Ripple,XRP,"Oct 07, 2021",$1.09,$1.05,$1.08,$1.07,"$3,192,050,513","$49,989,786,895"
563,Ripple,XRP,"Oct 06, 2021",$1.11,$1.02,$1.08,$1.08,"$3,806,090,854","$50,440,520,123"
564,Ripple,XRP,"Oct 05, 2021",$1.09,$1.04,$1.04,$1.09,"$3,251,465,579","$50,747,746,964"
565,Ripple,XRP,"Oct 04, 2021",$1.06,$1.01,$1.06,$1.04,"$3,164,260,800","$48,760,908,473"
566,Ripple,XRP,"Oct 03, 2021",$1.09,$1.02,$1.04,$1.06,"$3,496,121,109","$49,329,658,370"
567,Ripple,XRP,"Oct 02, 2021",$1.07,$1.01,$1.04,$1.04,"$3,884,936,924","$48,558,526,830"
568,Ripple,XRP,"Oct 01, 2021",$1.06,$0.95,$0.95,$1.04,"$5,125,674,349","$48,743,111,955"
569,Ripple,XRP,"Sep 30, 2021",$0.96,$0.92,$0.93,$0.95,"$3,051,316,850","$44,536,153,774"
570,Ripple,XRP,"Sep 29, 2021",$0.99,$0.89,$0.89,$0.93,"$3,558,174,320","$43,400,740,797"
571,Ripple,XRP,"Sep 28, 2021",$0.94,$0.89,$0.92,$0.89,"$2,818,990,506","$41,780,353,565"
572,Ripple,XRP,"Sep 27, 2021",$0.98,$0.92,$0.95,$0.92,"$3,014,579,575","$43,152,397,720"
573,Ripple,XRP,"Sep 26, 2021",$0.96,$0.89,$0.94,$0.94,"$3,142,032,669","$44,135,149,071"
574,Ripple,XRP,"Sep 25, 2021",$0.96,$0.92,$0.95,$0.94,"$3,067,009,121","$43,977,267,939"
575,Ripple,XRP,"Sep 24, 2021",$1.00,$0.89,$1.00,$0.95,"$4,425,027,059","$44,191,347,620"
576,Ripple,XRP,"Sep 23, 2021",$1.02,$0.97,$1.00,$1.00,"$3,734,263,358","$46,812,952,763"
577,Ripple,XRP,"Sep 22, 2021",$1.01,$0.87,$0.87,$1.00,"$4,813,963,292","$46,908,062,027"
578,Ripple,XRP,"Sep 21, 2021",$0.96,$0.86,$0.92,$0.88,"$4,787,985,414","$40,940,000,991"
579,Ripple,XRP,"Sep 20, 2021",$1.05,$0.89,$1.05,$0.92,"$5,775,337,511","$42,759,674,555"
580,Ripple,XRP,"Sep 19, 2021",$1.08,$1.04,$1.08,$1.05,"$2,148,537,763","$48,880,060,224"
581,Ripple,XRP,"Sep 18, 2021",$1.09,$1.06,$1.07,$1.08,"$2,308,814,476","$50,150,029,617"
582,Ripple,XRP,"Sep 17, 2021",$1.10,$1.05,$1.09,$1.07,"$2,989,925,804","$49,680,556,383"
583,Ripple,XRP,"Sep 16, 2021",$1.13,$1.07,$1.12,$1.09,"$3,168,621,354","$50,888,059,286"
584,Ripple,XRP,"Sep 15, 2021",$1.13,$1.08,$1.10,$1.12,"$2,997,048,680","$52,279,978,058"
585,Ripple,XRP,"Sep 14, 2021",$1.10,$1.06,$1.07,$1.10,"$3,378,813,327","$51,124,757,110"
586,Ripple,XRP,"Sep 13, 2021",$1.13,$1.03,$1.12,$1.06,"$4,391,908,806","$49,598,337,464"
587,Ripple,XRP,"Sep 12, 2021",$1.13,$1.06,$1.08,$1.12,"$3,403,286,576","$52,158,563,411"
588,Ripple,XRP,"Sep 11, 2021",$1.11,$1.05,$1.06,$1.08,"$3,986,494,412","$50,307,743,576"
589,Ripple,XRP,"Sep 10, 2021",$1.24,$1.03,$1.09,$1.06,"$7,726,257,543","$49,253,083,573"
590,Ripple,XRP,"Sep 09, 2021",$1.14,$0.84,$1.09,$1.09,"$5,171,653,352","$50,750,034,997"
591,Ripple,XRP,"Sep 08, 2021",$1.15,$1.02,$1.13,$1.10,"$7,367,876,460","$51,277,350,704"
592,Ripple,XRP,"Sep 07, 2021",$1.39,$0.98,$1.39,$1.13,"$11,310,427,430","$52,364,743,398"
593,Ripple,XRP,"Sep 06, 2021",$1.41,$1.31,$1.31,$1.39,"$7,403,887,685","$64,666,529,505"
594,Ripple,XRP,"Sep 05, 2021",$1.31,$1.24,$1.26,$1.31,"$4,077,886,190","$60,760,906,595"
595,Ripple,XRP,"Sep 04, 2021",$1.30,$1.24,$1.29,$1.26,"$4,284,360,888","$58,446,890,874"
596,Ripple,XRP,"Sep 03, 2021",$1.32,$1.23,$1.25,$1.29,"$5,896,982,947","$60,106,394,915"
597,Ripple,XRP,"Sep 02, 2021",$1.29,$1.22,$1.24,$1.26,"$5,456,908,792","$58,472,249,963"
598,Ripple,XRP,"Sep 01, 2021",$1.23,$1.16,$1.19,$1.23,"$4,937,053,998","$57,474,640,800"
599,Ripple,XRP,"Aug 31, 2021",$1.24,$1.09,$1.10,$1.19,"$5,897,781,233","$55,273,333,181"
600,Ripple,XRP,"Aug 30, 2021",$1.15,$1.10,$1.14,$1.10,"$3,635,181,352","$51,231,708,606"
601,Ripple,XRP,"Aug 29, 2021",$1.17,$1.12,$1.15,$1.14,"$3,456,541,619","$53,064,210,217"
602,Ripple,XRP,"Aug 28, 2021",$1.20,$1.14,$1.19,$1.15,"$3,655,937,721","$53,281,544,266"
603,Ripple,XRP,"Aug 27, 2021",$1.19,$1.05,$1.07,$1.19,"$5,062,671,613","$55,280,177,531"
604,Ripple,XRP,"Aug 26, 2021",$1.19,$1.07,$1.17,$1.08,"$4,914,724,770","$50,014,517,959"
605,Ripple,XRP,"Aug 25, 2021",$1.18,$1.11,$1.14,$1.17,"$4,735,020,572","$54,538,542,684"
606,Ripple,XRP,"Aug 24, 2021",$1.26,$1.13,$1.25,$1.14,"$6,109,699,877","$52,902,333,464"
607,Ripple,XRP,"Aug 23, 2021",$1.30,$1.22,$1.23,$1.25,"$6,299,948,689","$57,962,916,947"
608,Ripple,XRP,"Aug 22, 2021",$1.25,$1.18,$1.22,$1.23,"$4,452,016,856","$57,054,490,733"
609,Ripple,XRP,"Aug 21, 2021",$1.28,$1.21,$1.26,$1.22,"$4,955,470,066","$56,531,735,090"
610,Ripple,XRP,"Aug 20, 2021",$1.29,$1.20,$1.23,$1.26,"$6,600,353,564","$58,704,239,544"
611,Ripple,XRP,"Aug 19, 2021",$1.23,$1.09,$1.14,$1.23,"$6,781,867,994","$57,292,421,910"
612,Ripple,XRP,"Aug 18, 2021",$1.19,$1.06,$1.10,$1.15,"$7,559,385,803","$53,261,223,014"
613,Ripple,XRP,"Aug 17, 2021",$1.22,$1.09,$1.19,$1.10,"$7,620,119,367","$50,975,782,194"
614,Ripple,XRP,"Aug 16, 2021",$1.33,$1.15,$1.28,$1.19,"$8,364,848,221","$55,283,063,915"
615,Ripple,XRP,"Aug 15, 2021",$1.35,$1.23,$1.28,$1.29,"$10,899,164,864","$59,793,290,471"
616,Ripple,XRP,"Aug 14, 2021",$1.31,$1.07,$1.09,$1.28,"$12,107,814,480","$59,433,670,765"
617,Ripple,XRP,"Aug 13, 2021",$1.09,$0.95,$0.97,$1.09,"$6,425,779,147","$50,593,330,595"
618,Ripple,XRP,"Aug 12, 2021",$1.04,$0.92,$1.01,$0.96,"$7,613,283,957","$44,772,072,920"
619,Ripple,XRP,"Aug 11, 2021",$1.09,$0.85,$0.85,$1.01,"$8,213,874,830","$46,998,944,149"
620,Ripple,XRP,"Aug 10, 2021",$0.86,$0.80,$0.82,$0.85,"$4,002,349,584","$39,512,827,527"
621,Ripple,XRP,"Aug 09, 2021",$0.83,$0.76,$0.78,$0.82,"$3,739,417,343","$37,995,293,623"
622,Ripple,XRP,"Aug 08, 2021",$0.84,$0.77,$0.82,$0.78,"$3,954,749,759","$36,147,218,021"
623,Ripple,XRP,"Aug 07, 2021",$0.82,$0.74,$0.75,$0.82,"$4,067,148,040","$37,889,814,540"
624,Ripple,XRP,"Aug 06, 2021",$0.75,$0.72,$0.73,$0.75,"$2,444,020,492","$34,651,347,982"
625,Ripple,XRP,"Aug 05, 2021",$0.74,$0.70,$0.73,$0.73,"$2,387,435,275","$33,991,279,560"
626,Ripple,XRP,"Aug 04, 2021",$0.74,$0.70,$0.71,$0.73,"$2,796,312,041","$33,867,793,512"
627,Ripple,XRP,"Aug 03, 2021",$0.74,$0.70,$0.74,$0.71,"$2,857,095,374","$33,008,209,337"
628,Ripple,XRP,"Aug 02, 2021",$0.77,$0.72,$0.72,$0.74,"$2,648,561,558","$34,235,061,801"
629,Ripple,XRP,"Aug 01, 2021",$0.78,$0.71,$0.75,$0.73,"$2,529,023,488","$33,619,230,717"
630,Ripple,XRP,"Jul 31, 2021",$0.76,$0.74,$0.75,$0.75,"$2,612,372,196","$34,631,811,111"
631,Ripple,XRP,"Jul 30, 2021",$0.77,$0.72,$0.75,$0.75,"$3,328,523,561","$34,832,471,453"
632,Ripple,XRP,"Jul 29, 2021",$0.76,$0.70,$0.73,$0.75,"$3,717,954,855","$34,642,507,878"
633,Ripple,XRP,"Jul 28, 2021",$0.75,$0.63,$0.65,$0.73,"$6,452,960,527","$33,597,124,069"
634,Ripple,XRP,"Jul 27, 2021",$0.65,$0.61,$0.62,$0.64,"$2,800,102,572","$29,853,187,867"
635,Ripple,XRP,"Jul 26, 2021",$0.68,$0.61,$0.61,$0.63,"$3,879,282,541","$28,944,383,705"
636,Ripple,XRP,"Jul 25, 2021",$0.61,$0.59,$0.61,$0.61,"$1,707,767,305","$28,053,282,512"
637,Ripple,XRP,"Jul 24, 2021",$0.62,$0.60,$0.61,$0.61,"$1,967,190,260","$28,213,825,525"
638,Ripple,XRP,"Jul 23, 2021",$0.61,$0.58,$0.59,$0.61,"$2,206,128,472","$28,185,910,678"
639,Ripple,XRP,"Jul 22, 2021",$0.60,$0.56,$0.57,$0.59,"$2,520,533,539","$27,398,591,367"
640,Ripple,XRP,"Jul 21, 2021",$0.58,$0.52,$0.53,$0.57,"$2,610,318,312","$26,371,148,756"
641,Ripple,XRP,"Jul 20, 2021",$0.57,$0.52,$0.56,$0.53,"$2,026,435,206","$24,489,903,049"
642,Ripple,XRP,"Jul 19, 2021",$0.59,$0.56,$0.59,$0.56,"$1,706,406,670","$25,795,497,465"
643,Ripple,XRP,"Jul 18, 2021",$0.60,$0.57,$0.58,$0.59,"$1,567,538,722","$27,171,802,325"
644,Ripple,XRP,"Jul 17, 2021",$0.60,$0.57,$0.59,$0.58,"$1,796,242,080","$26,917,870,005"
645,Ripple,XRP,"Jul 16, 2021",$0.62,$0.59,$0.60,$0.59,"$1,902,793,058","$27,303,612,344"
646,Ripple,XRP,"Jul 15, 2021",$0.63,$0.59,$0.62,$0.60,"$2,027,622,754","$27,588,649,222"
647,Ripple,XRP,"Jul 14, 2021",$0.62,$0.59,$0.62,$0.62,"$1,945,120,121","$28,669,334,327"
648,Ripple,XRP,"Jul 13, 2021",$0.64,$0.61,$0.63,$0.62,"$1,860,938,764","$28,632,301,527"
649,Ripple,XRP,"Jul 12, 2021",$0.66,$0.62,$0.64,$0.63,"$1,908,473,825","$29,096,477,844"
650,Ripple,XRP,"Jul 11, 2021",$0.64,$0.62,$0.62,$0.64,"$1,495,491,616","$29,362,251,755"
651,Ripple,XRP,"Jul 10, 2021",$0.65,$0.61,$0.64,$0.63,"$1,788,373,889","$28,878,759,908"
652,Ripple,XRP,"Jul 09, 2021",$0.64,$0.59,$0.62,$0.64,"$2,380,083,031","$29,402,391,754"
653,Ripple,XRP,"Jul 08, 2021",$0.65,$0.61,$0.65,$0.62,"$2,348,704,558","$28,767,723,727"
654,Ripple,XRP,"Jul 07, 2021",$0.67,$0.65,$0.67,$0.65,"$2,077,976,604","$30,084,411,207"
655,Ripple,XRP,"Jul 06, 2021",$0.68,$0.65,$0.65,$0.67,"$1,938,959,239","$30,722,840,711"
656,Ripple,XRP,"Jul 05, 2021",$0.70,$0.65,$0.70,$0.65,"$2,076,373,188","$30,193,951,998"
657,Ripple,XRP,"Jul 04, 2021",$0.71,$0.67,$0.67,$0.69,"$1,885,241,527","$32,069,596,319"
658,Ripple,XRP,"Jul 03, 2021",$0.68,$0.64,$0.66,$0.67,"$1,872,819,597","$31,051,722,073"
659,Ripple,XRP,"Jul 02, 2021",$0.67,$0.63,$0.66,$0.66,"$2,061,607,208","$30,307,589,485"
660,Ripple,XRP,"Jul 01, 2021",$0.70,$0.65,$0.70,$0.66,"$2,553,971,177","$30,511,435,260"
661,Ripple,XRP,"Jun 30, 2021",$0.71,$0.65,$0.71,$0.71,"$3,097,076,849","$32,597,010,801"
662,Ripple,XRP,"Jun 29, 2021",$0.73,$0.64,$0.64,$0.70,"$3,325,816,845","$32,382,442,285"
663,Ripple,XRP,"Jun 28, 2021",$0.65,$0.62,$0.65,$0.64,"$2,323,398,761","$29,769,741,286"
664,Ripple,XRP,"Jun 27, 2021",$0.65,$0.60,$0.62,$0.65,"$2,329,301,222","$29,916,626,946"
665,Ripple,XRP,"Jun 26, 2021",$0.63,$0.58,$0.61,$0.62,"$2,458,620,798","$28,460,517,498"
666,Ripple,XRP,"Jun 25, 2021",$0.69,$0.60,$0.67,$0.61,"$3,120,943,105","$28,362,814,442"
667,Ripple,XRP,"Jun 24, 2021",$0.69,$0.62,$0.64,$0.67,"$2,781,916,002","$31,076,307,998"
668,Ripple,XRP,"Jun 23, 2021",$0.66,$0.52,$0.55,$0.63,"$4,239,151,745","$28,973,825,088"
669,Ripple,XRP,"Jun 22, 2021",$0.65,$0.51,$0.61,$0.55,"$4,784,173,339","$25,206,364,296"
670,Ripple,XRP,"Jun 21, 2021",$0.78,$0.61,$0.77,$0.61,"$4,048,720,475","$28,203,450,403"
671,Ripple,XRP,"Jun 20, 2021",$0.78,$0.70,$0.76,$0.78,"$3,068,578,656","$35,873,098,744"
672,Ripple,XRP,"Jun 19, 2021",$0.81,$0.76,$0.80,$0.76,"$2,208,439,278","$35,193,703,528"
673,Ripple,XRP,"Jun 18, 2021",$0.84,$0.78,$0.84,$0.80,"$2,509,639,518","$36,855,962,940"
674,Ripple,XRP,"Jun 17, 2021",$0.86,$0.83,$0.83,$0.84,"$2,684,672,890","$38,879,300,577"
675,Ripple,XRP,"Jun 16, 2021",$0.87,$0.83,$0.87,$0.83,"$2,916,163,481","$38,438,955,214"
676,Ripple,XRP,"Jun 15, 2021",$0.90,$0.86,$0.89,$0.89,"$3,585,820,721","$41,113,903,952"
677,Ripple,XRP,"Jun 14, 2021",$0.93,$0.86,$0.88,$0.89,"$3,005,221,040","$41,242,521,557"
678,Ripple,XRP,"Jun 13, 2021",$0.89,$0.82,$0.83,$0.88,"$3,059,837,086","$40,792,805,237"
679,Ripple,XRP,"Jun 12, 2021",$0.85,$0.81,$0.85,$0.83,"$2,731,548,390","$38,461,290,204"
