SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
229,Tether,USDT,"Sep 05, 2022",$1.00,$1.00,$1.00,$1.00,"$39,598,045,837","$67,552,969,301"
230,Tether,USDT,"Sep 04, 2022",$1.00,$1.00,$1.00,$1.00,"$31,495,577,330","$67,554,552,923"
231,Tether,USDT,"Sep 03, 2022",$1.00,$1.00,$1.00,$1.00,"$30,873,646,175","$67,555,369,462"
232,Tether,USDT,"Sep 02, 2022",$1.00,$1.00,$1.00,$1.00,"$44,468,235,183","$67,556,398,533"
233,Tether,USDT,"Sep 01, 2022",$1.00,$1.00,$1.00,$1.00,"$44,702,355,872","$67,551,112,129"
234,Tether,USDT,"Aug 31, 2022",$1.00,$1.00,$1.00,$1.00,"$48,405,934,722","$67,550,878,447"
235,Tether,USDT,"Aug 30, 2022",$1.00,$1.00,$1.00,$1.00,"$50,170,084,207","$67,555,218,504"
236,Tether,USDT,"Aug 29, 2022",$1.00,$1.00,$1.00,$1.00,"$45,837,060,552","$67,551,842,856"
237,Tether,USDT,"Aug 28, 2022",$1.00,$1.00,$1.00,$1.00,"$34,337,927,087","$67,551,567,244"
238,Tether,USDT,"Aug 27, 2022",$1.00,$1.00,$1.00,$1.00,"$43,316,381,517","$67,550,972,481"
239,Tether,USDT,"Aug 26, 2022",$1.00,$1.00,$1.00,$1.00,"$62,406,193,046","$67,552,565,041"
240,Tether,USDT,"Aug 25, 2022",$1.00,$1.00,$1.00,$1.00,"$45,854,093,190","$67,554,946,894"
241,Tether,USDT,"Aug 24, 2022",$1.00,$1.00,$1.00,$1.00,"$48,708,536,003","$67,552,197,028"
242,Tether,USDT,"Aug 23, 2022",$1.00,$1.00,$1.00,$1.00,"$52,978,066,914","$67,549,037,360"
243,Tether,USDT,"Aug 22, 2022",$1.00,$1.00,$1.00,$1.00,"$51,710,064,329","$67,548,459,256"
244,Tether,USDT,"Aug 21, 2022",$1.00,$1.00,$1.00,$1.00,"$45,699,064,002","$67,549,185,033"
245,Tether,USDT,"Aug 20, 2022",$1.00,$1.00,$1.00,$1.00,"$64,302,127,382","$67,547,786,550"
246,Tether,USDT,"Aug 19, 2022",$1.00,$1.00,$1.00,$1.00,"$64,302,127,382","$67,553,636,976"
247,Tether,USDT,"Aug 18, 2022",$1.00,$1.00,$1.00,$1.00,"$43,149,679,443","$67,549,411,288"
248,Tether,USDT,"Aug 17, 2022",$1.00,$1.00,$1.00,$1.00,"$53,355,167,557","$67,570,901,709"
249,Tether,USDT,"Aug 16, 2022",$1.00,$1.00,$1.00,$1.00,"$46,945,222,159","$67,573,718,502"
250,Tether,USDT,"Aug 15, 2022",$1.00,$1.00,$1.00,$1.00,"$57,703,388,667","$67,426,669,679"
251,Tether,USDT,"Aug 14, 2022",$1.00,$1.00,$1.00,$1.00,"$43,866,838,979","$67,303,183,169"
252,Tether,USDT,"Aug 13, 2022",$1.00,$1.00,$1.00,$1.00,"$41,593,883,061","$67,063,136,721"
253,Tether,USDT,"Aug 12, 2022",$1.00,$1.00,$1.00,$1.00,"$46,783,370,955","$66,922,412,525"
254,Tether,USDT,"Aug 11, 2022",$1.00,$1.00,$1.00,$1.00,"$64,445,391,375","$66,785,051,256"
255,Tether,USDT,"Aug 10, 2022",$1.00,$1.00,$1.00,$1.00,"$60,085,173,824","$66,534,778,466"
256,Tether,USDT,"Aug 09, 2022",$1.00,$1.00,$1.00,$1.00,"$46,070,684,571","$66,490,423,397"
257,Tether,USDT,"Aug 08, 2022",$1.00,$1.00,$1.00,$1.00,"$50,243,147,547","$66,488,266,390"
258,Tether,USDT,"Aug 07, 2022",$1.00,$1.00,$1.00,$1.00,"$29,901,528,651","$66,486,127,949"
259,Tether,USDT,"Aug 06, 2022",$1.00,$1.00,$1.00,$1.00,"$32,961,917,502","$66,484,866,944"
260,Tether,USDT,"Aug 05, 2022",$1.00,$1.00,$1.00,$1.00,"$49,723,473,321","$66,479,305,701"
261,Tether,USDT,"Aug 04, 2022",$1.00,$1.00,$1.00,$1.00,"$44,526,180,493","$66,435,250,615"
262,Tether,USDT,"Aug 03, 2022",$1.00,$1.00,$1.00,$1.00,"$47,717,439,471","$66,426,156,141"
263,Tether,USDT,"Aug 02, 2022",$1.00,$1.00,$1.00,$1.00,"$54,793,315,279","$66,318,191,562"
264,Tether,USDT,"Aug 01, 2022",$1.00,$1.00,$1.00,$1.00,"$50,882,756,969","$66,211,457,617"
265,Tether,USDT,"Jul 31, 2022",$1.00,$1.00,$1.00,$1.00,"$52,267,348,020","$66,219,690,038"
266,Tether,USDT,"Jul 30, 2022",$1.00,$1.00,$1.00,$1.00,"$57,489,826,931","$66,076,050,873"
267,Tether,USDT,"Jul 29, 2022",$1.00,$1.00,$1.00,$1.00,"$72,013,108,986","$65,954,484,240"
268,Tether,USDT,"Jul 28, 2022",$1.00,$1.00,$1.00,$1.00,"$75,754,591,120","$65,859,438,470"
269,Tether,USDT,"Jul 27, 2022",$1.00,$1.00,$1.00,$1.00,"$60,104,591,185","$65,864,311,290"
270,Tether,USDT,"Jul 26, 2022",$1.00,$1.00,$1.00,$1.00,"$48,266,723,630","$65,849,395,954"
271,Tether,USDT,"Jul 25, 2022",$1.00,$1.00,$1.00,$1.00,"$56,307,512,994","$65,850,377,990"
272,Tether,USDT,"Jul 24, 2022",$1.00,$1.00,$1.00,$1.00,"$41,955,275,140","$65,843,592,648"
273,Tether,USDT,"Jul 23, 2022",$1.00,$1.00,$1.00,$1.00,"$43,014,917,183","$65,843,625,428"
274,Tether,USDT,"Jul 22, 2022",$1.00,$1.00,$1.00,$1.00,"$51,645,071,119","$65,844,714,442"
275,Tether,USDT,"Jul 21, 2022",$1.00,$1.00,$1.00,$1.00,"$55,292,189,306","$65,851,555,938"
276,Tether,USDT,"Jul 20, 2022",$1.00,$1.00,$1.00,$1.00,"$68,306,872,702","$65,850,754,946"
277,Tether,USDT,"Jul 19, 2022",$1.00,$1.00,$1.00,$1.00,"$77,160,548,741","$65,872,333,239"
278,Tether,USDT,"Jul 18, 2022",$1.00,$1.00,$1.00,$1.00,"$70,390,606,911","$65,881,601,524"
279,Tether,USDT,"Jul 17, 2022",$1.00,$1.00,$1.00,$1.00,"$42,189,248,625","$65,858,779,417"
280,Tether,USDT,"Jul 16, 2022",$1.00,$1.00,$1.00,$1.00,"$44,126,749,597","$65,861,447,016"
281,Tether,USDT,"Jul 15, 2022",$1.00,$1.00,$1.00,$1.00,"$45,982,487,607","$65,856,939,532"
282,Tether,USDT,"Jul 14, 2022",$1.00,$1.00,$1.00,$1.00,"$49,222,660,233","$65,891,859,462"
283,Tether,USDT,"Jul 13, 2022",$1.00,$1.00,$1.00,$1.00,"$51,757,860,849","$65,910,300,973"
284,Tether,USDT,"Jul 12, 2022",$1.00,$1.00,$1.00,$1.00,"$40,368,791,506","$65,947,568,116"
285,Tether,USDT,"Jul 11, 2022",$1.00,$1.00,$1.00,$1.00,"$38,726,869,251","$65,939,816,628"
286,Tether,USDT,"Jul 10, 2022",$1.00,$1.00,$1.00,$1.00,"$40,170,710,077","$65,955,599,835"
287,Tether,USDT,"Jul 09, 2022",$1.00,$1.00,$1.00,$1.00,"$38,957,001,478","$65,960,474,522"
288,Tether,USDT,"Jul 08, 2022",$1.00,$1.00,$1.00,$1.00,"$64,720,676,603","$65,953,885,060"
289,Tether,USDT,"Jul 07, 2022",$1.00,$1.00,$1.00,$1.00,"$41,395,542,117","$65,957,735,256"
290,Tether,USDT,"Jul 06, 2022",$1.00,$1.00,$1.00,$1.00,"$41,932,894,214","$65,934,748,154"
291,Tether,USDT,"Jul 05, 2022",$1.00,$1.00,$1.00,$1.00,"$46,794,873,591","$65,983,553,009"
292,Tether,USDT,"Jul 04, 2022",$1.00,$1.00,$1.00,$1.00,"$37,816,157,114","$66,022,632,508"
293,Tether,USDT,"Jul 03, 2022",$1.00,$1.00,$1.00,$1.00,"$27,890,770,459","$66,169,266,578"
294,Tether,USDT,"Jul 02, 2022",$1.00,$1.00,$1.00,$1.00,"$31,666,712,588","$66,163,322,797"
295,Tether,USDT,"Jul 01, 2022",$1.00,$1.00,$1.00,$1.00,"$49,683,415,220","$66,157,189,642"
296,Tether,USDT,"Jun 30, 2022",$1.00,$1.00,$1.00,$1.00,"$45,578,518,327","$66,336,678,356"
297,Tether,USDT,"Jun 29, 2022",$1.00,$1.00,$1.00,$1.00,"$44,380,636,377","$66,750,375,721"
298,Tether,USDT,"Jun 28, 2022",$1.00,$1.00,$1.00,$1.00,"$40,773,930,242","$66,756,834,296"
299,Tether,USDT,"Jun 27, 2022",$1.00,$1.00,$1.00,$1.00,"$39,296,953,700","$66,806,562,259"
300,Tether,USDT,"Jun 26, 2022",$1.00,$1.00,$1.00,$1.00,"$37,228,683,270","$66,827,166,314"
301,Tether,USDT,"Jun 25, 2022",$1.00,$1.00,$1.00,$1.00,"$36,390,241,725","$66,837,248,865"
302,Tether,USDT,"Jun 24, 2022",$1.00,$1.00,$1.00,$1.00,"$46,919,267,632","$66,932,224,078"
303,Tether,USDT,"Jun 23, 2022",$1.00,$1.00,$1.00,$1.00,"$43,198,538,082","$66,931,473,859"
304,Tether,USDT,"Jun 22, 2022",$1.00,$1.00,$1.00,$1.00,"$46,130,025,676","$66,920,425,463"
305,Tether,USDT,"Jun 21, 2022",$1.00,$1.00,$1.00,$1.00,"$50,165,859,626","$67,433,922,183"
306,Tether,USDT,"Jun 20, 2022",$1.00,$1.00,$1.00,$1.00,"$52,157,987,688","$67,853,470,374"
307,Tether,USDT,"Jun 19, 2022",$1.00,$1.00,$1.00,$1.00,"$55,603,476,684","$68,102,975,882"
308,Tether,USDT,"Jun 18, 2022",$1.00,$1.00,$1.00,$1.00,"$61,973,128,141","$68,140,021,287"
309,Tether,USDT,"Jun 17, 2022",$1.00,$1.00,$1.00,$1.00,"$43,836,219,287","$69,157,599,590"
310,Tether,USDT,"Jun 16, 2022",$1.00,$1.00,$1.00,$1.00,"$52,400,892,767","$69,963,896,406"
311,Tether,USDT,"Jun 15, 2022",$1.00,$1.00,$1.00,$1.00,"$89,017,006,423","$70,795,502,508"
312,Tether,USDT,"Jun 14, 2022",$1.00,$1.00,$1.00,$1.00,"$81,024,425,505","$71,524,221,503"
313,Tether,USDT,"Jun 13, 2022",$1.00,$1.00,$1.00,$1.00,"$107,410,569,162","$72,192,315,410"
314,Tether,USDT,"Jun 12, 2022",$1.00,$1.00,$1.00,$1.00,"$59,051,274,983","$72,428,255,699"
315,Tether,USDT,"Jun 11, 2022",$1.00,$1.00,$1.00,$1.00,"$48,736,816,876","$72,424,278,520"
316,Tether,USDT,"Jun 10, 2022",$1.00,$1.00,$1.00,$1.00,"$49,685,289,881","$72,438,004,111"
317,Tether,USDT,"Jun 09, 2022",$1.00,$1.00,$1.00,$1.00,"$42,359,067,750","$72,380,852,348"
318,Tether,USDT,"Jun 08, 2022",$1.00,$1.00,$1.00,$1.00,"$52,176,620,958","$72,367,104,629"
319,Tether,USDT,"Jun 07, 2022",$1.00,$1.00,$1.00,$1.00,"$67,008,901,675","$72,378,077,915"
320,Tether,USDT,"Jun 06, 2022",$1.00,$1.00,$1.00,$1.00,"$51,540,243,030","$72,493,493,261"
321,Tether,USDT,"Jun 05, 2022",$1.00,$1.00,$1.00,$1.00,"$30,872,185,296","$72,492,412,161"
322,Tether,USDT,"Jun 04, 2022",$1.00,$1.00,$1.00,$1.00,"$30,834,183,068","$72,493,599,862"
323,Tether,USDT,"Jun 03, 2022",$1.00,$1.00,$1.00,$1.00,"$43,789,145,735","$72,478,209,425"
324,Tether,USDT,"Jun 02, 2022",$1.00,$1.00,$1.00,$1.00,"$50,520,845,556","$72,488,874,871"
325,Tether,USDT,"Jun 01, 2022",$1.00,$1.00,$1.00,$1.00,"$68,866,735,590","$72,484,737,695"
326,Tether,USDT,"May 31, 2022",$1.00,$1.00,$1.00,$1.00,"$62,841,794,272","$72,494,046,131"
327,Tether,USDT,"May 30, 2022",$1.00,$1.00,$1.00,$1.00,"$65,155,466,235","$72,491,971,143"
328,Tether,USDT,"May 29, 2022",$1.00,$1.00,$1.00,$1.00,"$34,572,061,153","$72,477,658,383"
329,Tether,USDT,"May 28, 2022",$1.00,$1.00,$1.00,$1.00,"$37,159,842,905","$72,464,869,930"
330,Tether,USDT,"May 27, 2022",$1.00,$1.00,$1.00,$1.00,"$67,961,870,830","$72,454,786,684"
331,Tether,USDT,"May 26, 2022",$1.00,$1.00,$1.00,$1.00,"$67,771,285,444","$73,194,993,574"
332,Tether,USDT,"May 25, 2022",$1.00,$1.00,$1.00,$1.00,"$50,311,844,127","$73,200,049,460"
333,Tether,USDT,"May 24, 2022",$1.00,$1.00,$1.00,$1.00,"$51,053,417,289","$73,209,654,828"
334,Tether,USDT,"May 23, 2022",$1.00,$1.00,$1.00,$1.00,"$58,585,612,765","$73,208,261,018"
335,Tether,USDT,"May 22, 2022",$1.00,$1.00,$1.00,$1.00,"$40,965,864,100","$73,206,667,558"
336,Tether,USDT,"May 21, 2022",$1.00,$1.00,$1.00,$1.00,"$34,924,240,134","$73,186,680,227"
337,Tether,USDT,"May 20, 2022",$1.00,$1.00,$1.00,$1.00,"$54,960,961,209","$74,113,219,856"
338,Tether,USDT,"May 19, 2022",$1.00,$1.00,$1.00,$1.00,"$59,651,836,770","$74,136,836,037"
339,Tether,USDT,"May 18, 2022",$1.00,$1.00,$1.00,$1.00,"$56,067,250,693","$74,120,116,281"
340,Tether,USDT,"May 17, 2022",$1.00,$1.00,$1.00,$1.00,"$55,745,978,864","$75,669,482,318"
341,Tether,USDT,"May 16, 2022",$1.00,$1.00,$1.00,$1.00,"$62,504,490,441","$75,659,604,370"
342,Tether,USDT,"May 15, 2022",$1.00,$1.00,$1.00,$1.00,"$53,979,914,930","$75,681,576,736"
343,Tether,USDT,"May 14, 2022",$1.00,$1.00,$1.00,$1.00,"$60,781,876,668","$76,614,556,565"
344,Tether,USDT,"May 13, 2022",$1.00,$1.00,$1.00,$1.00,"$87,009,885,196","$78,628,680,641"
345,Tether,USDT,"May 12, 2022",$1.00,$0.95,$1.00,$1.00,"$141,052,751,792","$80,975,547,638"
346,Tether,USDT,"May 11, 2022",$1.00,$0.99,$1.00,$1.00,"$159,700,404,396","$82,804,472,065"
347,Tether,USDT,"May 10, 2022",$1.00,$1.00,$1.00,$1.00,"$128,692,083,965","$83,149,842,395"
348,Tether,USDT,"May 09, 2022",$1.00,$1.00,$1.00,$1.00,"$120,710,294,040","$83,209,783,934"
349,Tether,USDT,"May 08, 2022",$1.00,$1.00,$1.00,$1.00,"$77,900,163,502","$83,205,227,594"
350,Tether,USDT,"May 07, 2022",$1.00,$1.00,$1.00,$1.00,"$57,202,594,793","$83,230,797,431"
351,Tether,USDT,"May 06, 2022",$1.00,$1.00,$1.00,$1.00,"$81,327,879,764","$83,235,897,878"
352,Tether,USDT,"May 05, 2022",$1.00,$1.00,$1.00,$1.00,"$85,679,638,685","$83,151,407,127"
353,Tether,USDT,"May 04, 2022",$1.00,$1.00,$1.00,$1.00,"$72,222,517,203","$83,153,531,243"
354,Tether,USDT,"May 03, 2022",$1.00,$1.00,$1.00,$1.00,"$52,924,035,065","$83,161,656,879"
355,Tether,USDT,"May 02, 2022",$1.00,$1.00,$1.00,$1.00,"$63,751,566,652","$83,149,156,124"
356,Tether,USDT,"May 01, 2022",$1.00,$1.00,$1.00,$1.00,"$61,420,362,842","$83,162,272,400"
357,Tether,USDT,"Apr 30, 2022",$1.00,$1.00,$1.00,$1.00,"$57,266,339,850","$83,165,743,151"
358,Tether,USDT,"Apr 29, 2022",$1.00,$1.00,$1.00,$1.00,"$67,899,674,445","$83,154,548,440"
359,Tether,USDT,"Apr 28, 2022",$1.00,$1.00,$1.00,$1.00,"$68,392,086,439","$83,168,755,929"
360,Tether,USDT,"Apr 27, 2022",$1.00,$1.00,$1.00,$1.00,"$61,043,327,313","$83,185,571,673"
361,Tether,USDT,"Apr 26, 2022",$1.00,$1.00,$1.00,$1.00,"$69,068,297,656","$83,166,582,940"
362,Tether,USDT,"Apr 25, 2022",$1.00,$1.00,$1.00,$1.00,"$73,256,647,805","$83,138,281,148"
363,Tether,USDT,"Apr 24, 2022",$1.00,$1.00,$1.00,$1.00,"$39,519,383,045","$83,142,781,297"
364,Tether,USDT,"Apr 23, 2022",$1.00,$1.00,$1.00,$1.00,"$38,357,597,167","$83,133,137,926"
365,Tether,USDT,"Apr 22, 2022",$1.00,$1.00,$1.00,$1.00,"$60,728,483,573","$83,088,666,666"
366,Tether,USDT,"Apr 21, 2022",$1.00,$1.00,$1.00,$1.00,"$77,014,328,066","$83,010,873,378"
367,Tether,USDT,"Apr 20, 2022",$1.00,$1.00,$1.00,$1.00,"$66,021,482,830","$82,870,631,126"
368,Tether,USDT,"Apr 19, 2022",$1.00,$1.00,$1.00,$1.00,"$57,975,539,645","$82,844,266,767"
369,Tether,USDT,"Apr 18, 2022",$1.00,$1.00,$1.00,$1.00,"$68,691,204,704","$82,746,424,716"
370,Tether,USDT,"Apr 17, 2022",$1.00,$1.00,$1.00,$1.00,"$40,964,576,376","$82,744,322,401"
371,Tether,USDT,"Apr 16, 2022",$1.00,$1.00,$1.00,$1.00,"$35,315,439,111","$82,742,809,447"
372,Tether,USDT,"Apr 15, 2022",$1.00,$1.00,$1.00,$1.00,"$42,988,969,647","$82,714,140,171"
373,Tether,USDT,"Apr 14, 2022",$1.00,$1.00,$1.00,$1.00,"$52,908,937,427","$82,659,371,723"
374,Tether,USDT,"Apr 13, 2022",$1.00,$1.00,$1.00,$1.00,"$57,894,656,914","$82,636,519,751"
375,Tether,USDT,"Apr 12, 2022",$1.00,$1.00,$1.00,$1.00,"$68,489,224,153","$82,592,281,333"
376,Tether,USDT,"Apr 11, 2022",$1.00,$1.00,$1.00,$1.00,"$73,914,574,528","$82,563,674,915"
377,Tether,USDT,"Apr 10, 2022",$1.00,$1.00,$1.00,$1.00,"$43,341,611,560","$82,559,031,739"
378,Tether,USDT,"Apr 09, 2022",$1.00,$1.00,$1.00,$1.00,"$40,069,848,333","$82,541,639,609"
379,Tether,USDT,"Apr 08, 2022",$1.00,$1.00,$1.00,$1.00,"$64,297,486,911","$82,515,647,935"
380,Tether,USDT,"Apr 07, 2022",$1.00,$1.00,$1.00,$1.00,"$61,906,251,582","$82,463,568,990"
381,Tether,USDT,"Apr 06, 2022",$1.00,$1.00,$1.00,$1.00,"$92,098,510,461","$82,436,692,723"
382,Tether,USDT,"Apr 05, 2022",$1.00,$1.00,$1.00,$1.00,"$71,594,982,811","$82,403,954,415"
383,Tether,USDT,"Apr 04, 2022",$1.00,$1.00,$1.00,$1.00,"$79,820,905,659","$82,350,687,395"
384,Tether,USDT,"Apr 03, 2022",$1.00,$1.00,$1.00,$1.00,"$67,183,096,448","$82,324,402,978"
385,Tether,USDT,"Apr 02, 2022",$1.00,$1.00,$1.00,$1.00,"$79,916,606,735","$82,111,176,334"
386,Tether,USDT,"Apr 01, 2022",$1.00,$1.00,$1.00,$1.00,"$92,250,507,858","$82,008,115,264"
387,Tether,USDT,"Mar 31, 2022",$1.00,$1.00,$1.00,$1.00,"$90,489,848,043","$81,958,643,217"
388,Tether,USDT,"Mar 30, 2022",$1.00,$1.00,$1.00,$1.00,"$79,713,341,087","$81,694,472,103"
389,Tether,USDT,"Mar 29, 2022",$1.00,$1.00,$1.00,$1.00,"$80,447,404,974","$81,576,423,460"
390,Tether,USDT,"Mar 28, 2022",$1.00,$1.00,$1.00,$1.00,"$86,217,871,591","$81,408,280,832"
391,Tether,USDT,"Mar 27, 2022",$1.00,$1.00,$1.00,$1.00,"$59,103,680,528","$81,362,292,668"
392,Tether,USDT,"Mar 26, 2022",$1.00,$1.00,$1.00,$1.00,"$39,871,932,342","$81,342,084,336"
393,Tether,USDT,"Mar 25, 2022",$1.00,$1.00,$1.00,$1.00,"$64,320,675,570","$80,991,583,551"
394,Tether,USDT,"Mar 24, 2022",$1.00,$1.00,$1.00,$1.00,"$77,842,904,360","$80,933,303,632"
395,Tether,USDT,"Mar 23, 2022",$1.00,$1.00,$1.00,$1.00,"$68,181,581,345","$80,857,795,209"
396,Tether,USDT,"Mar 22, 2022",$1.00,$1.00,$1.00,$1.00,"$71,455,738,693","$80,782,526,608"
397,Tether,USDT,"Mar 21, 2022",$1.00,$1.00,$1.00,$1.00,"$64,828,148,834","$80,809,353,322"
398,Tether,USDT,"Mar 20, 2022",$1.00,$1.00,$1.00,$1.00,"$57,837,125,338","$80,781,817,395"
399,Tether,USDT,"Mar 19, 2022",$1.00,$1.00,$1.00,$1.00,"$58,881,848,497","$80,454,326,018"
400,Tether,USDT,"Mar 18, 2022",$1.00,$1.00,$1.00,$1.00,"$64,969,319,781","$80,464,642,699"
401,Tether,USDT,"Mar 17, 2022",$1.00,$1.00,$1.00,$1.00,"$52,913,216,462","$80,161,745,462"
402,Tether,USDT,"Mar 16, 2022",$1.00,$1.00,$1.00,$1.00,"$74,673,285,342","$80,125,518,666"
403,Tether,USDT,"Mar 15, 2022",$1.00,$1.00,$1.00,$1.00,"$52,961,395,870","$80,108,424,576"
404,Tether,USDT,"Mar 14, 2022",$1.00,$1.00,$1.00,$1.00,"$52,613,345,077","$80,099,251,911"
405,Tether,USDT,"Mar 13, 2022",$1.00,$1.00,$1.00,$1.00,"$42,268,710,956","$80,088,619,803"
406,Tether,USDT,"Mar 12, 2022",$1.00,$1.00,$1.00,$1.00,"$38,101,124,958","$80,069,194,735"
407,Tether,USDT,"Mar 11, 2022",$1.00,$1.00,$1.00,$1.00,"$58,051,333,936","$80,063,697,722"
408,Tether,USDT,"Mar 10, 2022",$1.00,$1.00,$1.00,$1.00,"$65,784,999,972","$80,078,959,353"
409,Tether,USDT,"Mar 09, 2022",$1.00,$1.00,$1.00,$1.00,"$67,017,876,859","$80,051,824,534"
410,Tether,USDT,"Mar 08, 2022",$1.00,$1.00,$1.00,$1.00,"$55,667,916,973","$80,052,159,025"
411,Tether,USDT,"Mar 07, 2022",$1.00,$1.00,$1.00,$1.00,"$61,333,826,920","$80,032,902,659"
412,Tether,USDT,"Mar 06, 2022",$1.00,$1.00,$1.00,$1.00,"$43,914,369,258","$79,732,529,564"
413,Tether,USDT,"Mar 05, 2022",$1.00,$1.00,$1.00,$1.00,"$39,306,054,797","$79,734,998,187"
414,Tether,USDT,"Mar 04, 2022",$1.00,$1.00,$1.00,$1.00,"$61,900,652,306","$79,528,727,937"
415,Tether,USDT,"Mar 03, 2022",$1.00,$1.00,$1.00,$1.00,"$57,033,279,685","$79,758,387,196"
416,Tether,USDT,"Mar 02, 2022",$1.00,$1.00,$1.00,$1.00,"$68,076,385,283","$79,479,184,547"
417,Tether,USDT,"Mar 01, 2022",$1.00,$1.00,$1.00,$1.00,"$75,388,694,286","$79,451,956,861"
418,Tether,USDT,"Feb 28, 2022",$1.00,$1.00,$1.00,$1.00,"$72,330,789,600","$79,603,976,463"
419,Tether,USDT,"Feb 27, 2022",$1.00,$1.00,$1.00,$1.00,"$57,257,598,779","$79,587,144,285"
420,Tether,USDT,"Feb 26, 2022",$1.00,$1.00,$1.00,$1.00,"$46,708,690,534","$79,571,654,148"
421,Tether,USDT,"Feb 25, 2022",$1.00,$1.00,$1.00,$1.00,"$66,025,345,539","$79,521,157,340"
422,Tether,USDT,"Feb 24, 2022",$1.00,$1.00,$1.00,$1.00,"$107,952,010,250","$79,525,180,253"
423,Tether,USDT,"Feb 23, 2022",$1.00,$1.00,$1.00,$1.00,"$54,845,607,157","$79,454,771,411"
424,Tether,USDT,"Feb 22, 2022",$1.00,$1.00,$1.00,$1.00,"$60,539,262,856","$79,410,542,602"
425,Tether,USDT,"Feb 21, 2022",$1.00,$1.00,$1.00,$1.00,"$72,043,746,349","$79,085,306,875"
426,Tether,USDT,"Feb 20, 2022",$1.00,$1.00,$1.00,$1.00,"$45,611,091,002","$79,051,748,941"
427,Tether,USDT,"Feb 19, 2022",$1.00,$1.00,$1.00,$1.00,"$37,278,604,791","$79,042,970,275"
428,Tether,USDT,"Feb 18, 2022",$1.00,$1.00,$1.00,$1.00,"$52,679,060,916","$78,738,713,001"
429,Tether,USDT,"Feb 17, 2022",$1.00,$1.00,$1.00,$1.00,"$59,426,477,844","$78,713,531,339"
430,Tether,USDT,"Feb 16, 2022",$1.00,$1.00,$1.00,$1.00,"$48,729,582,312","$78,672,234,450"
431,Tether,USDT,"Feb 15, 2022",$1.00,$1.00,$1.00,$1.00,"$53,542,330,209","$78,515,924,561"
432,Tether,USDT,"Feb 14, 2022",$1.00,$1.00,$1.00,$1.00,"$48,318,327,792","$78,499,268,283"
433,Tether,USDT,"Feb 13, 2022",$1.00,$1.00,$1.00,$1.00,"$41,277,090,178","$78,458,775,425"
434,Tether,USDT,"Feb 12, 2022",$1.00,$1.00,$1.00,$1.00,"$49,138,854,287","$78,470,179,414"
435,Tether,USDT,"Feb 11, 2022",$1.00,$1.00,$1.00,$1.00,"$66,753,002,645","$78,442,064,943"
436,Tether,USDT,"Feb 10, 2022",$1.00,$1.00,$1.00,$1.00,"$77,334,791,717","$78,091,072,165"
437,Tether,USDT,"Feb 09, 2022",$1.00,$1.00,$1.00,$1.00,"$53,386,706,331","$77,984,817,276"
438,Tether,USDT,"Feb 08, 2022",$1.00,$1.00,$1.00,$1.00,"$72,230,569,455","$77,971,083,989"
439,Tether,USDT,"Feb 07, 2022",$1.00,$1.00,$1.00,$1.00,"$64,635,714,287","$77,952,000,451"
440,Tether,USDT,"Feb 06, 2022",$1.00,$1.00,$1.00,$1.00,"$40,572,292,703","$77,961,684,799"
441,Tether,USDT,"Feb 05, 2022",$1.00,$1.00,$1.00,$1.00,"$50,686,325,002","$77,955,111,127"
442,Tether,USDT,"Feb 04, 2022",$1.00,$1.00,$1.00,$1.00,"$59,154,422,463","$77,998,586,948"
443,Tether,USDT,"Feb 03, 2022",$1.00,$1.00,$1.00,$1.00,"$41,979,444,063","$77,979,777,938"
444,Tether,USDT,"Feb 02, 2022",$1.00,$1.00,$1.00,$1.00,"$44,198,324,772","$77,970,345,723"
445,Tether,USDT,"Feb 01, 2022",$1.00,$1.00,$1.00,$1.00,"$43,193,864,245","$78,013,631,849"
446,Tether,USDT,"Jan 31, 2022",$1.00,$1.00,$1.00,$1.00,"$45,082,693,892","$78,158,330,893"
447,Tether,USDT,"Jan 30, 2022",$1.00,$1.00,$1.00,$1.00,"$35,043,713,256","$78,144,090,896"
448,Tether,USDT,"Jan 29, 2022",$1.00,$1.00,$1.00,$1.00,"$39,357,192,812","$78,141,712,212"
449,Tether,USDT,"Jan 28, 2022",$1.00,$1.00,$1.00,$1.00,"$50,688,257,403","$78,195,565,136"
450,Tether,USDT,"Jan 27, 2022",$1.00,$1.00,$1.00,$1.00,"$53,950,927,548","$78,219,016,112"
451,Tether,USDT,"Jan 26, 2022",$1.00,$1.00,$1.00,$1.00,"$70,750,980,627","$78,206,885,444"
452,Tether,USDT,"Jan 25, 2022",$1.00,$1.00,$1.00,$1.00,"$58,560,287,216","$78,204,897,226"
453,Tether,USDT,"Jan 24, 2022",$1.00,$1.00,$1.00,$1.00,"$88,845,381,041","$78,294,417,929"
454,Tether,USDT,"Jan 23, 2022",$1.00,$1.00,$1.00,$1.00,"$57,296,666,670","$78,350,199,962"
455,Tether,USDT,"Jan 22, 2022",$1.00,$1.00,$1.00,$1.00,"$90,441,827,607","$78,264,128,275"
456,Tether,USDT,"Jan 21, 2022",$1.00,$1.00,$1.00,$1.00,"$86,570,105,642","$78,288,391,850"
457,Tether,USDT,"Jan 20, 2022",$1.00,$1.00,$1.00,$1.00,"$38,591,713,522","$78,344,671,135"
